"wikidata_31997","vg_sales_16595","0.96"
"wikidata_31270","vg_sales_1253","0.96"
"wikidata_26440","vg_sales_15896","0.96"
"wikidata_35107","vg_sales_15442","0.96"
"wikidata_14182","vg_sales_150","0.96"
"wikidata_18556","vg_sales_1219","0.96"
"wikidata_33380","vg_sales_13911","0.96"
"wikidata_16252","vg_sales_8642","0.96"
"wikidata_10478","vg_sales_13484","0.96"
"wikidata_30918","vg_sales_15145","0.96"
"wikidata_4604","vg_sales_14396","0.96"
"wikidata_388","vg_sales_907","0.96"
"wikidata_16305","vg_sales_3035","0.96"
"wikidata_11475","vg_sales_13140","0.96"
"wikidata_16225","vg_sales_2283","0.96"
"wikidata_23922","vg_sales_15658","0.96"
"wikidata_29411","vg_sales_5870","0.96"
"wikidata_21853","vg_sales_5181","0.96"
"wikidata_24833","vg_sales_14647","0.96"
"wikidata_20026","vg_sales_4292","0.96"
"wikidata_21630","vg_sales_15088","0.96"
"wikidata_17601","vg_sales_2721","0.96"
"wikidata_15016","vg_sales_8434","0.96"
"wikidata_33874","vg_sales_14169","0.96"
"wikidata_16947","vg_sales_3994","0.96"
"wikidata_17600","vg_sales_1486","0.96"
"wikidata_34417","vg_sales_6131","0.96"
"wikidata_5744","vg_sales_10046","0.96"
"wikidata_18405","vg_sales_9612","0.96"
"wikidata_15502","vg_sales_833","0.96"
"wikidata_15409","vg_sales_2011","0.96"
"wikidata_22085","vg_sales_2697","0.96"
"wikidata_35023","vg_sales_4709","0.96"
"wikidata_26428","vg_sales_4313","0.96"
"wikidata_34480","vg_sales_4349","0.96"
"wikidata_24759","vg_sales_16409","0.96"
"wikidata_29372","vg_sales_519","0.96"
"wikidata_6273","vg_sales_14416","0.96"
"wikidata_26378","vg_sales_787","0.96"
"wikidata_31510","vg_sales_10175","0.96"
"wikidata_20765","vg_sales_16121","0.96"
"wikidata_15072","vg_sales_892","0.96"
"wikidata_22612","vg_sales_2413","0.96"
"wikidata_20260","vg_sales_1045","0.96"
"wikidata_35087","vg_sales_13563","0.96"
"wikidata_31168","vg_sales_9448","0.96"
"wikidata_24280","vg_sales_2701","0.96"
"wikidata_17107","vg_sales_2168","0.96"
"wikidata_12921","vg_sales_6344","0.96"
"wikidata_22136","vg_sales_2749","0.96"
"wikidata_19009","vg_sales_13383","0.96"
"wikidata_17079","vg_sales_607","0.96"
"wikidata_18834","vg_sales_1378","0.96"
"wikidata_34029","vg_sales_13369","0.96"
"wikidata_18085","vg_sales_7876","0.96"
"wikidata_20637","vg_sales_1812","0.96"
"wikidata_30484","vg_sales_11893","0.96"
"wikidata_24329","vg_sales_4300","0.96"
"wikidata_36046","vg_sales_8665","0.96"
"wikidata_20718","vg_sales_14988","0.96"
"wikidata_17805","vg_sales_907","0.96"
"wikidata_22293","vg_sales_15342","0.96"
"wikidata_21120","vg_sales_7653","0.96"
"wikidata_17164","vg_sales_4277","0.96"
"wikidata_13573","vg_sales_2194","0.96"
"wikidata_16017","vg_sales_434","0.96"
"wikidata_13616","vg_sales_1218","0.96"
"wikidata_5184","vg_sales_4994","0.96"
"wikidata_21899","vg_sales_6193","0.96"
"wikidata_19837","vg_sales_13210","0.96"
"wikidata_28330","vg_sales_7822","0.96"
"wikidata_18341","vg_sales_11832","0.96"
"wikidata_26696","vg_sales_9251","0.96"
"wikidata_19455","vg_sales_4621","0.96"
"wikidata_22438","vg_sales_12799","0.96"
"wikidata_20629","vg_sales_2342","0.96"
"wikidata_21762","vg_sales_6352","0.96"
"wikidata_15099","vg_sales_2120","0.96"
"wikidata_28685","vg_sales_187","0.96"
"wikidata_20836","vg_sales_6191","0.96"
"wikidata_28233","vg_sales_935","0.96"
"wikidata_35359","vg_sales_5635","0.96"
"wikidata_19073","vg_sales_1492","0.96"
"wikidata_20574","vg_sales_1626","0.96"
"wikidata_19280","vg_sales_6180","0.96"
"wikidata_27472","vg_sales_5172","0.96"
"wikidata_19456","vg_sales_10193","0.96"
"wikidata_27790","vg_sales_8743","0.96"
"wikidata_27874","vg_sales_7400","0.96"
"wikidata_33640","vg_sales_2573","0.96"
"wikidata_18693","vg_sales_13695","0.96"
"wikidata_18860","vg_sales_330","0.96"
"wikidata_29261","vg_sales_471","0.96"
"wikidata_15470","vg_sales_337","0.96"
"wikidata_29201","vg_sales_1596","0.96"
"wikidata_29327","vg_sales_533","0.96"
"wikidata_14144","vg_sales_13585","0.96"
"wikidata_21176","vg_sales_15268","0.96"
"wikidata_11073","vg_sales_9820","0.96"
"wikidata_17734","vg_sales_879","0.96"
"wikidata_35010","vg_sales_4662","0.96"
"wikidata_27795","vg_sales_8214","0.96"
"wikidata_15415","vg_sales_310","0.96"
"wikidata_26848","vg_sales_4622","0.96"
"wikidata_18029","vg_sales_1009","0.96"
"wikidata_14777","vg_sales_4971","0.96"
"wikidata_31132","vg_sales_4096","0.96"
"wikidata_35611","vg_sales_12857","0.96"
"wikidata_20681","vg_sales_3288","0.96"
"wikidata_16962","vg_sales_209","0.96"
"wikidata_26773","vg_sales_6811","0.96"
"wikidata_18938","vg_sales_1432","0.96"
"wikidata_21715","vg_sales_8907","0.96"
"wikidata_16568","vg_sales_6250","0.96"
"wikidata_1185","vg_sales_16469","0.96"
"wikidata_22303","vg_sales_4052","0.96"
"wikidata_16609","vg_sales_14729","0.96"
"wikidata_28768","vg_sales_2118","0.96"
"wikidata_18697","vg_sales_1963","0.96"
"wikidata_14806","vg_sales_3320","0.96"
"wikidata_17904","vg_sales_3716","0.96"
"wikidata_31545","vg_sales_3607","0.96"
"wikidata_15729","vg_sales_9336","0.96"
"wikidata_7789","vg_sales_14664","0.96"
"wikidata_21113","vg_sales_10896","0.96"
"wikidata_30390","vg_sales_1679","0.96"
"wikidata_21961","vg_sales_8068","0.96"
"wikidata_33916","vg_sales_6226","0.96"
"wikidata_22044","vg_sales_10654","0.96"
"wikidata_15288","vg_sales_11601","0.96"
"wikidata_14085","vg_sales_15782","0.96"
"wikidata_24891","vg_sales_4480","0.96"
"wikidata_32156","vg_sales_7051","0.96"
"wikidata_3807","vg_sales_8299","0.96"
"wikidata_21094","vg_sales_3949","0.96"
"wikidata_28598","vg_sales_1801","0.96"
"wikidata_18783","vg_sales_12802","0.96"
"wikidata_20851","vg_sales_15493","0.96"
"wikidata_34683","vg_sales_7487","0.96"
"wikidata_35032","vg_sales_10199","0.96"
"wikidata_33889","vg_sales_9559","0.96"
"wikidata_22525","vg_sales_2900","0.96"
"wikidata_26416","vg_sales_4271","0.96"
"wikidata_18068","vg_sales_1013","0.96"
"wikidata_17269","vg_sales_2601","0.96"
"wikidata_23559","vg_sales_4451","0.96"
"wikidata_21802","vg_sales_2667","0.96"
"wikidata_17588","vg_sales_2079","0.96"
"wikidata_17548","vg_sales_9254","0.96"
"wikidata_17857","vg_sales_948","0.96"
"wikidata_14245","vg_sales_274","0.96"
"wikidata_30095","vg_sales_768","0.96"
"wikidata_28335","vg_sales_7843","0.96"
"wikidata_24794","vg_sales_3581","0.96"
"wikidata_15713","vg_sales_1485","0.96"
"wikidata_34269","vg_sales_12732","0.96"
"wikidata_30101","vg_sales_2651","0.96"
"wikidata_14826","vg_sales_4873","0.96"
"wikidata_24656","vg_sales_3108","0.96"
"wikidata_27233","vg_sales_4880","0.96"
"wikidata_22182","vg_sales_2300","0.96"
"wikidata_4561","vg_sales_16586","0.96"
"wikidata_30082","vg_sales_766","0.96"
"wikidata_31583","vg_sales_9935","0.96"
"wikidata_26406","vg_sales_6589","0.96"
"wikidata_16283","vg_sales_6395","0.96"
"wikidata_29933","vg_sales_11599","0.96"
"wikidata_31136","vg_sales_3818","0.96"
"wikidata_33028","vg_sales_13834","0.96"
"wikidata_31478","vg_sales_2052","0.96"
"wikidata_20824","vg_sales_1792","0.96"
"wikidata_15910","vg_sales_4336","0.96"
"wikidata_28423","vg_sales_13478","0.96"
"wikidata_27007","vg_sales_10402","0.96"
"wikidata_16608","vg_sales_11741","0.96"
"wikidata_6092","vg_sales_5701","0.96"
"wikidata_13618","vg_sales_36","0.96"
"wikidata_14503","vg_sales_12095","0.96"
"wikidata_29092","vg_sales_3179","0.96"
"wikidata_14608","vg_sales_1602","0.96"
"wikidata_15496","vg_sales_7531","0.96"
"wikidata_15763","vg_sales_5405","0.96"
"wikidata_21849","vg_sales_4176","0.96"
"wikidata_20892","vg_sales_3155","0.96"
"wikidata_34020","vg_sales_2912","0.96"
"wikidata_29370","vg_sales_9746","0.96"
"wikidata_22212","vg_sales_4305","0.96"
"wikidata_26598","vg_sales_5427","0.96"
"wikidata_21543","vg_sales_529","0.96"
"wikidata_27796","vg_sales_2525","0.96"
"wikidata_26731","vg_sales_11962","0.96"
"wikidata_15920","vg_sales_1283","0.96"
"wikidata_31395","vg_sales_1478","0.96"
"wikidata_34301","vg_sales_4377","0.96"
"wikidata_4561","vg_sales_14527","0.96"
"wikidata_24912","vg_sales_7026","0.96"
"wikidata_17294","vg_sales_2099","0.96"
"wikidata_20248","vg_sales_4747","0.96"
"wikidata_31133","vg_sales_3421","0.96"
"wikidata_30048","vg_sales_13369","0.96"
"wikidata_17154","vg_sales_1838","0.96"
"wikidata_29773","vg_sales_14432","0.96"
"wikidata_27858","vg_sales_7357","0.96"
"wikidata_24973","vg_sales_3433","0.96"
"wikidata_16323","vg_sales_14803","0.96"
"wikidata_31467","vg_sales_10479","0.96"
"wikidata_34684","vg_sales_6780","0.96"
"wikidata_23046","vg_sales_19","0.96"
"wikidata_30971","vg_sales_1070","0.96"
"wikidata_35256","vg_sales_5445","0.96"
"wikidata_29558","vg_sales_15746","0.96"
"wikidata_15855","vg_sales_2209","0.96"
"wikidata_26393","vg_sales_8773","0.96"
"wikidata_26661","vg_sales_4453","0.96"
"wikidata_21761","vg_sales_4079","0.96"
"wikidata_1028","vg_sales_2860","0.96"
"wikidata_31297","vg_sales_1302","0.96"
"wikidata_24989","vg_sales_3453","0.96"
"wikidata_27919","vg_sales_7619","0.96"
"wikidata_34321","vg_sales_3439","0.96"
"wikidata_34115","vg_sales_13601","0.96"
"wikidata_15392","vg_sales_5159","0.96"
"wikidata_13478","vg_sales_853","0.96"
"wikidata_18681","vg_sales_478","0.96"
"wikidata_31462","vg_sales_1480","0.96"
"wikidata_24869","vg_sales_3281","0.96"
"wikidata_18344","vg_sales_16423","0.96"
"wikidata_22162","vg_sales_864","0.96"
"wikidata_19142","vg_sales_12637","0.96"
"wikidata_28374","vg_sales_7901","0.96"
"wikidata_35440","vg_sales_5824","0.96"
"wikidata_32401","vg_sales_1714","0.96"
"wikidata_22502","vg_sales_2891","0.96"
"wikidata_34107","vg_sales_3689","0.96"
"wikidata_5183","vg_sales_223","0.96"
"wikidata_29772","vg_sales_654","0.96"
"wikidata_25202","vg_sales_8328","0.96"
"wikidata_18646","vg_sales_8925","0.96"
"wikidata_21179","vg_sales_4797","0.96"
"wikidata_24706","vg_sales_7581","0.96"
"wikidata_17860","vg_sales_12193","0.96"
"wikidata_29204","vg_sales_12344","0.96"
"wikidata_32431","vg_sales_6315","0.96"
"wikidata_11807","vg_sales_3152","0.96"
"wikidata_25320","vg_sales_3702","0.96"
"wikidata_14267","vg_sales_2962","0.96"
"wikidata_25590","vg_sales_9445","0.96"
"wikidata_26900","vg_sales_1404","0.96"
"wikidata_34210","vg_sales_6436","0.96"
"wikidata_33177","vg_sales_1784","0.96"
"wikidata_5485","vg_sales_2481","0.96"
"wikidata_18701","vg_sales_3104","0.96"
"wikidata_21473","vg_sales_2135","0.96"
"wikidata_21932","vg_sales_9640","0.96"
"wikidata_35927","vg_sales_13834","0.96"
"wikidata_16220","vg_sales_1388","0.96"
"wikidata_16893","vg_sales_1948","0.96"
"wikidata_1727","vg_sales_4366","0.96"
"wikidata_36049","vg_sales_9164","0.96"
"wikidata_17303","vg_sales_5212","0.96"
"wikidata_25954","vg_sales_4545","0.96"
"wikidata_21573","vg_sales_14067","0.96"
"wikidata_30488","vg_sales_1300","0.96"
"wikidata_35714","vg_sales_15673","0.96"
"wikidata_21767","vg_sales_5132","0.96"
"wikidata_17158","vg_sales_1018","0.96"
"wikidata_31307","vg_sales_1910","0.96"
"wikidata_15901","vg_sales_7807","0.96"
"wikidata_13446","vg_sales_2","0.96"
"wikidata_25875","vg_sales_4167","0.96"
"wikidata_17011","vg_sales_4132","0.96"
"wikidata_31809","vg_sales_3212","0.96"
"wikidata_21457","vg_sales_2119","0.96"
"wikidata_18133","vg_sales_1633","0.96"
"wikidata_20694","vg_sales_13538","0.96"
"wikidata_24815","vg_sales_3794","0.96"
"wikidata_15716","vg_sales_1499","0.96"
"wikidata_22174","vg_sales_2767","0.96"
"wikidata_13652","vg_sales_55","0.96"
"wikidata_16348","vg_sales_6665","0.96"
"wikidata_13544","vg_sales_7618","0.96"
"wikidata_17406","vg_sales_1194","0.96"
"wikidata_8015","vg_sales_7566","0.96"
"wikidata_5460","vg_sales_7969","0.96"
"wikidata_17810","vg_sales_4900","0.96"
"wikidata_1182","vg_sales_278","0.96"
"wikidata_15510","vg_sales_343","0.96"
"wikidata_14231","vg_sales_2261","0.96"
"wikidata_21756","vg_sales_2439","0.96"
"wikidata_20251","vg_sales_13885","0.96"
"wikidata_31300","vg_sales_8538","0.96"
"wikidata_15790","vg_sales_9186","0.96"
"wikidata_35219","vg_sales_5361","0.96"
"wikidata_5907","vg_sales_13230","0.96"
"wikidata_35055","vg_sales_14138","0.96"
"wikidata_24916","vg_sales_6363","0.96"
"wikidata_21293","vg_sales_5700","0.96"
"wikidata_20966","vg_sales_7369","0.96"
"wikidata_10886","vg_sales_15740","0.96"
"wikidata_34666","vg_sales_9841","0.96"
"wikidata_21345","vg_sales_12648","0.96"
"wikidata_22397","vg_sales_2224","0.96"
"wikidata_15499","vg_sales_1583","0.96"
"wikidata_2174","vg_sales_7820","0.96"
"wikidata_34203","vg_sales_5524","0.96"
"wikidata_16854","vg_sales_703","0.96"
"wikidata_23573","vg_sales_5077","0.96"
"wikidata_22184","vg_sales_3787","0.96"
"wikidata_19070","vg_sales_15992","0.96"
"wikidata_24833","vg_sales_8034","0.96"
"wikidata_35379","vg_sales_5680","0.96"
"wikidata_17568","vg_sales_4078","0.96"
"wikidata_31771","vg_sales_7255","0.96"
"wikidata_27345","vg_sales_4962","0.96"
"wikidata_26778","vg_sales_11492","0.96"
"wikidata_25534","vg_sales_4004","0.96"
"wikidata_33933","vg_sales_3374","0.96"
"wikidata_14059","vg_sales_129","0.96"
"wikidata_22543","vg_sales_3242","0.96"
"wikidata_26622","vg_sales_4395","0.96"
"wikidata_15449","vg_sales_653","0.96"
"wikidata_25530","vg_sales_3904","0.96"
"wikidata_19774","vg_sales_13195","0.96"
"wikidata_17491","vg_sales_3416","0.96"
"wikidata_35178","vg_sales_7592","0.96"
"wikidata_18294","vg_sales_7212","0.96"
"wikidata_22199","vg_sales_3370","0.96"
"wikidata_22551","vg_sales_3218","0.96"
"wikidata_30396","vg_sales_14706","0.96"
"wikidata_20974","vg_sales_14779","0.96"
"wikidata_28459","vg_sales_10598","0.96"
"wikidata_22097","vg_sales_2727","0.96"
"wikidata_17885","vg_sales_988","0.96"
"wikidata_18287","vg_sales_12750","0.96"
"wikidata_11851","vg_sales_9517","0.96"
"wikidata_14564","vg_sales_9429","0.96"
"wikidata_16818","vg_sales_817","0.96"
"wikidata_16613","vg_sales_15942","0.96"
"wikidata_34440","vg_sales_6686","0.96"
"wikidata_20354","vg_sales_2246","0.96"
"wikidata_22087","vg_sales_2701","0.96"
"wikidata_6227","vg_sales_2241","0.96"
"wikidata_12076","vg_sales_7286","0.96"
"wikidata_25103","vg_sales_6680","0.96"
"wikidata_24177","vg_sales_4003","0.96"
"wikidata_23481","vg_sales_3262","0.96"
"wikidata_27133","vg_sales_5041","0.96"
"wikidata_22208","vg_sales_2784","0.96"
"wikidata_18841","vg_sales_1393","0.96"
"wikidata_26788","vg_sales_4538","0.96"
"wikidata_18246","vg_sales_2156","0.96"
"wikidata_19500","vg_sales_5654","0.96"
"wikidata_21906","vg_sales_10349","0.96"
"wikidata_17172","vg_sales_734","0.96"
"wikidata_18366","vg_sales_1690","0.96"
"wikidata_21141","vg_sales_7687","0.96"
"wikidata_30882","vg_sales_11402","0.96"
"wikidata_14858","vg_sales_965","0.96"
"wikidata_17971","vg_sales_7970","0.96"
"wikidata_26317","vg_sales_4187","0.96"
"wikidata_34337","vg_sales_3463","0.96"
"wikidata_22573","vg_sales_12262","0.96"
"wikidata_16648","vg_sales_338","0.96"
"wikidata_26104","vg_sales_1639","0.96"
"wikidata_8604","vg_sales_1339","0.96"
"wikidata_31758","vg_sales_8433","0.96"
"wikidata_13359","vg_sales_12145","0.96"
"wikidata_17493","vg_sales_12578","0.96"
"wikidata_33736","vg_sales_8961","0.96"
"wikidata_15497","vg_sales_1745","0.96"
"wikidata_34571","vg_sales_10229","0.96"
"wikidata_22262","vg_sales_5213","0.96"
"wikidata_21142","vg_sales_9677","0.96"
"wikidata_14265","vg_sales_547","0.96"
"wikidata_13617","vg_sales_35","0.96"
"wikidata_27026","vg_sales_4721","0.96"
"wikidata_20591","vg_sales_5788","0.96"
"wikidata_21158","vg_sales_1955","0.96"
"wikidata_15067","vg_sales_1540","0.96"
"wikidata_15508","vg_sales_4383","0.96"
"wikidata_4806","vg_sales_14142","0.96"
"wikidata_22545","vg_sales_6726","0.96"
"wikidata_31774","vg_sales_1541","0.96"
"wikidata_29368","vg_sales_1466","0.96"
"wikidata_14600","vg_sales_2104","0.96"
"wikidata_18129","vg_sales_5157","0.96"
"wikidata_29864","vg_sales_1420","0.96"
"wikidata_30938","vg_sales_5140","0.96"
"wikidata_32618","vg_sales_1722","0.96"
"wikidata_31923","vg_sales_1593","0.96"
"wikidata_29562","vg_sales_4444","0.96"
"wikidata_14662","vg_sales_2023","0.96"
"wikidata_32407","vg_sales_3738","0.96"
"wikidata_33245","vg_sales_1807","0.96"
"wikidata_4506","vg_sales_8541","0.96"
"wikidata_18397","vg_sales_16507","0.96"
"wikidata_17318","vg_sales_6921","0.96"
"wikidata_31087","vg_sales_3214","0.96"
"wikidata_27579","vg_sales_5288","0.96"
"wikidata_4365","vg_sales_4396","0.96"
"wikidata_14250","vg_sales_374","0.96"
"wikidata_33924","vg_sales_2792","0.96"
"wikidata_1307","vg_sales_6902","0.96"
"wikidata_15888","vg_sales_8918","0.96"
"wikidata_27792","vg_sales_7764","0.96"
"wikidata_742","vg_sales_6820","0.96"
"wikidata_20245","vg_sales_5562","0.96"
"wikidata_29152","vg_sales_14389","0.96"
"wikidata_31231","vg_sales_7474","0.96"
"wikidata_33542","vg_sales_2535","0.96"
"wikidata_18146","vg_sales_1087","0.96"
"wikidata_18324","vg_sales_1126","0.96"
"wikidata_18806","vg_sales_1141","0.96"
"wikidata_11862","vg_sales_400","0.96"
"wikidata_14453","vg_sales_6366","0.96"
"wikidata_35874","vg_sales_8021","0.96"
"wikidata_23200","vg_sales_3468","0.96"
"wikidata_34320","vg_sales_3426","0.96"
"wikidata_30171","vg_sales_13288","0.96"
"wikidata_30549","vg_sales_3118","0.96"
"wikidata_28836","vg_sales_6506","0.96"
"wikidata_25555","vg_sales_6223","0.96"
"wikidata_18652","vg_sales_13657","0.96"
"wikidata_35255","vg_sales_8434","0.96"
"wikidata_24121","vg_sales_13835","0.96"
"wikidata_22366","vg_sales_1091","0.96"
"wikidata_15433","vg_sales_2140","0.96"
"wikidata_7983","vg_sales_4820","0.96"
"wikidata_17096","vg_sales_5889","0.96"
"wikidata_14781","vg_sales_15627","0.96"
"wikidata_16313","vg_sales_2148","0.96"
"wikidata_29363","vg_sales_2802","0.96"
"wikidata_25484","vg_sales_6212","0.96"
"wikidata_22279","vg_sales_5789","0.96"
"wikidata_18019","vg_sales_283","0.96"
"wikidata_21301","vg_sales_2949","0.96"
"wikidata_27034","vg_sales_4745","0.96"
"wikidata_33973","vg_sales_7986","0.96"
"wikidata_14006","vg_sales_168","0.96"
"wikidata_18751","vg_sales_16048","0.96"
"wikidata_16306","vg_sales_3035","0.96"
"wikidata_27884","vg_sales_7511","0.96"
"wikidata_23674","vg_sales_7589","0.96"
"wikidata_30130","vg_sales_820","0.96"
"wikidata_5769","vg_sales_8711","0.96"
"wikidata_30985","vg_sales_3572","0.96"
"wikidata_8035","vg_sales_7178","0.96"
"wikidata_25401","vg_sales_8398","0.96"
"wikidata_30836","vg_sales_1330","0.96"
"wikidata_22093","vg_sales_2722","0.96"
"wikidata_30179","vg_sales_3314","0.96"
"wikidata_36005","vg_sales_14394","0.96"
"wikidata_34346","vg_sales_3474","0.96"
"wikidata_5232","vg_sales_16434","0.96"
"wikidata_14247","vg_sales_3391","0.96"
"wikidata_13937","vg_sales_91","0.96"
"wikidata_15736","vg_sales_408","0.96"
"wikidata_20355","vg_sales_8852","0.96"
"wikidata_14177","vg_sales_2945","0.96"
"wikidata_27956","vg_sales_7682","0.96"
"wikidata_18555","vg_sales_5443","0.96"
"wikidata_35990","vg_sales_8476","0.96"
"wikidata_17911","vg_sales_1003","0.96"
"wikidata_21833","vg_sales_2520","0.96"
"wikidata_31200","vg_sales_1191","0.96"
"wikidata_25233","vg_sales_9880","0.96"
"wikidata_34995","vg_sales_4577","0.96"
"wikidata_17386","vg_sales_8096","0.96"
"wikidata_16059","vg_sales_470","0.96"
"wikidata_15679","vg_sales_386","0.96"
"wikidata_35455","vg_sales_10504","0.96"
"wikidata_16867","vg_sales_14530","0.96"
"wikidata_1733","vg_sales_751","0.96"
"wikidata_28491","vg_sales_499","0.96"
"wikidata_20968","vg_sales_10580","0.96"
"wikidata_32676","vg_sales_1722","0.96"
"wikidata_15420","vg_sales_1418","0.96"
"wikidata_25671","vg_sales_7224","0.96"
"wikidata_26332","vg_sales_13218","0.96"
"wikidata_21503","vg_sales_2182","0.96"
"wikidata_33552","vg_sales_2547","0.96"
"wikidata_27745","vg_sales_15077","0.96"
"wikidata_28485","vg_sales_1104","0.96"
"wikidata_35195","vg_sales_8229","0.96"
"wikidata_21322","vg_sales_10166","0.96"
"wikidata_12288","vg_sales_78","0.96"
"wikidata_21765","vg_sales_5891","0.96"
"wikidata_26257","vg_sales_14636","0.96"
"wikidata_17701","vg_sales_850","0.96"
"wikidata_29041","vg_sales_2225","0.96"
"wikidata_3805","vg_sales_6851","0.96"
"wikidata_529","vg_sales_3979","0.96"
"wikidata_20516","vg_sales_4669","0.96"
"wikidata_5800","vg_sales_13058","0.96"
"wikidata_7346","vg_sales_4684","0.96"
"wikidata_27992","vg_sales_7805","0.96"
"wikidata_30088","vg_sales_4075","0.96"
"wikidata_11720","vg_sales_2768","0.96"
"wikidata_33171","vg_sales_1777","0.96"
"wikidata_34065","vg_sales_3784","0.96"
"wikidata_20289","vg_sales_6416","0.96"
"wikidata_14240","vg_sales_264","0.96"
"wikidata_5244","vg_sales_16282","0.96"
"wikidata_16309","vg_sales_866","0.96"
"wikidata_20724","vg_sales_1730","0.96"
"wikidata_24008","vg_sales_16377","0.96"
"wikidata_24763","vg_sales_3170","0.96"
"wikidata_18485","vg_sales_3019","0.96"
"wikidata_35020","vg_sales_4697","0.96"
"wikidata_13512","vg_sales_7222","0.96"
"wikidata_14512","vg_sales_4021","0.96"
"wikidata_730","vg_sales_10760","0.96"
"wikidata_25067","vg_sales_3534","0.96"
"wikidata_14516","vg_sales_9672","0.96"
